pc_timestamp,elapsed_seconds,device_timestamp_ms,sample_index,emg_ch1,emg_ch2,emg_ch3,emg_ch4,emg_filt_ch1,emg_filt_ch2,emg_filt_ch3,emg_filt_ch4,movement_label,routine_step,trial_number,subject_id,board_id,sampling_rate_hz
2026-06-18T23:51:47.250,15.9895,2958240,591345,1783,1806,1761,1613,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.251,15.9908,2958245,591346,1779,1779,1772,1819,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.253,15.9919,2958250,591347,1772,1774,1756,1669,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.254,15.9931,2958255,591348,1773,1794,1778,1757,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.255,15.9943,2958260,591349,1767,1727,1751,1771,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.256,15.9955,2958265,591350,1779,1800,1771,1183,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.258,15.9969,2958270,591351,1763,1759,1768,1807,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.259,15.9984,2958275,591352,1775,1755,1767,1751,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.264,16.0036,2958280,591353,1780,1759,1757,1733,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.266,16.0050,2958285,591354,1772,1751,1769,1705,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.267,16.0063,2958290,591355,1752,1721,1765,1807,1.781111,1.554364,0.753044,-3.564013,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.371,16.1108,2958295,591356,1767,1747,1756,1727,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.372,16.1116,2958300,591357,1773,1768,1773,1756,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.373,16.1124,2958305,591358,1759,1754,1765,1750,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.374,16.1132,2958310,591359,1776,1784,1789,1760,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.375,16.1141,2958315,591360,1781,1752,1794,1871,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.376,16.1150,2958320,591361,1808,1763,1756,1777,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.377,16.1159,2958325,591362,1765,1780,1763,1742,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.378,16.1170,2958330,591363,1768,1768,1763,1748,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.379,16.1179,2958335,591364,1767,1768,1736,1523,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.379,16.1187,2958340,591365,1773,1765,1764,1760,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.381,16.1200,2958345,591366,1768,1747,1758,1727,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.382,16.1217,2958350,591367,1787,1744,1786,1799,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.383,16.1227,2958355,591368,1796,1776,1773,1758,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.384,16.1235,2958360,591369,1780,1770,1799,1771,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.385,16.1243,2958365,591370,1783,1794,1783,1754,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.386,16.1253,2958370,591371,1757,1702,1763,1747,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.387,16.1262,2958375,591372,1773,1798,1758,1831,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.388,16.1271,2958380,591373,1771,1755,1757,1789,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.389,16.1280,2958385,591374,1771,1813,1767,1716,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.389,16.1288,2958390,591375,1775,1719,1783,1767,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.390,16.1297,2958395,591376,1800,1798,1771,1762,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.391,16.1306,2958400,591377,1771,1754,1770,1760,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.392,16.1316,2958405,591378,1768,1771,1769,1725,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.393,16.1328,2958410,591379,1768,1715,1798,1739,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.394,16.1336,2958415,591380,1763,1754,1780,1764,0.193399,-0.175391,0.535825,3.344934,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.517,16.2561,2958420,591381,1776,1805,1773,1779,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.518,16.2577,2958425,591382,1770,1765,1765,1719,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.520,16.2592,2958430,591383,1771,1736,1768,1867,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.521,16.2605,2958435,591384,1764,1754,1783,1759,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.522,16.2616,2958440,591385,1778,1773,1771,1747,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.523,16.2627,2958445,591386,1767,1773,1758,1743,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.525,16.2639,2958450,591387,1775,1764,1775,1741,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.526,16.2654,2958455,591388,1773,1771,1796,1679,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.528,16.2669,2958460,591389,1807,1767,1783,1776,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.528,16.2677,2958465,591390,1807,1816,1767,1765,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.529,16.2686,2958470,591391,1771,1765,1723,1622,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.530,16.2694,2958475,591392,1773,1807,1767,1734,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.531,16.2702,2958480,591393,1771,1734,1768,1760,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.532,16.2709,2958485,591394,1761,1818,1739,1691,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.532,16.2717,2958490,591395,1776,1728,1769,1764,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.533,16.2726,2958495,591396,1769,1754,1763,1740,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.534,16.2736,2958500,591397,1767,1789,1757,1779,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.536,16.2749,2958505,591398,1783,1769,1787,1776,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.537,16.2759,2958510,591399,1767,1759,1756,1757,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.537,16.2767,2958515,591400,1769,1803,1762,1615,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.539,16.2787,2958520,591401,1783,1740,1741,1605,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.541,16.2799,2958525,591402,1767,1779,1768,1754,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.542,16.2814,2958530,591403,1779,1783,1765,1737,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.544,16.2835,2958535,591404,1772,1735,1767,1749,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.546,16.2848,2958540,591405,1781,1791,1783,1727,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.547,16.2860,2958545,591406,1775,1789,1768,1753,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.548,16.2870,2958550,591407,1772,1759,1768,1759,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.549,16.2881,2958555,591408,1765,1725,1745,1715,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.550,16.2890,2958560,591409,1747,1805,1688,1675,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.551,16.2905,2958565,591410,1771,1759,1775,1821,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.553,16.2920,2958570,591411,1752,1767,1726,1769,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.554,16.2932,2958575,591412,1765,1761,1775,1780,-0.699820,-1.032837,-0.271398,9.252983,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.673,16.4125,2958580,591413,1771,1749,1771,1736,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.674,16.4133,2958585,591414,1770,1811,1761,1747,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.675,16.4146,2958590,591415,1771,1747,1771,1819,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.676,16.4158,2958595,591416,1742,1741,1747,1805,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.677,16.4168,2958600,591417,1792,1804,1807,1783,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.678,16.4175,2958605,591418,1760,1791,1763,1722,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.679,16.4182,2958610,591419,1773,1746,1755,1613,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.680,16.4189,2958615,591420,1779,1808,1805,1879,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.680,16.4196,2958620,591421,1772,1768,1770,1773,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.681,16.4202,2958625,591422,1776,1759,1782,1745,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.682,16.4209,2958630,591423,1773,1785,1782,1775,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.682,16.4218,2958635,591424,1757,1734,1749,1707,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.684,16.4232,2958640,591425,1767,1778,1776,1720,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.685,16.4240,2958645,591426,1751,1747,1724,1801,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.685,16.4247,2958650,591427,1778,1783,1772,1766,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.686,16.4254,2958655,591428,1771,1778,1761,1775,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.687,16.4261,2958660,591429,1771,1736,1803,1679,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.688,16.4268,2958665,591430,1768,1776,1773,1880,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.688,16.4276,2958670,591431,1769,1813,1755,1755,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.689,16.4286,2958675,591432,1774,1751,1779,1755,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.690,16.4293,2958680,591433,1771,1737,1772,1959,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.691,16.4302,2958685,591434,1771,1776,1781,1829,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.692,16.4314,2958690,591435,1783,1763,1774,1772,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.693,16.4325,2958695,591436,1752,1763,1747,1727,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.694,16.4333,2958700,591437,1772,1799,1784,1820,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.695,16.4340,2958705,591438,1781,1739,1769,1735,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.695,16.4347,2958710,591439,1770,1840,1768,1752,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.696,16.4354,2958715,591440,1773,1755,1753,1709,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.697,16.4361,2958720,591441,1763,1762,1743,1768,0.778720,-2.215115,0.113178,0.442585,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.795,16.5343,2958725,591442,1774,1767,1765,1749,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.796,16.5351,2958730,591443,1775,1766,1757,1755,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.797,16.5359,2958735,591444,1769,1771,1752,1632,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.797,16.5366,2958740,591445,1775,1802,1771,1829,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.798,16.5374,2958745,591446,1764,1763,1760,1725,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.799,16.5388,2958750,591447,1780,1768,1773,1787,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.803,16.5422,2958755,591448,1767,1772,1757,1707,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.804,16.5435,2958760,591449,1768,1752,1751,1799,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.806,16.5448,2958765,591450,1763,1794,1751,1693,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.807,16.5460,2958770,591451,1768,1758,1775,1773,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.808,16.5471,2958775,591452,1768,1789,1753,1751,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.809,16.5486,2958780,591453,1774,1783,1791,1783,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.811,16.5500,2958785,591454,1776,1736,1758,1703,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.813,16.5525,2958790,591455,1787,1755,1800,1863,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.814,16.5533,2958795,591456,1765,1775,1758,1757,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.815,16.5542,2958800,591457,1776,1766,1752,1733,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.816,16.5553,2958805,591458,1787,1807,1763,1767,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.818,16.5572,2958810,591459,1765,1773,1742,1719,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.820,16.5589,2958815,591460,1773,1760,1800,1915,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.821,16.5601,2958820,591461,1768,1775,1762,1705,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.822,16.5610,2958825,591462,1783,1775,1767,1706,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.822,16.5617,2958830,591463,1783,1779,1783,1821,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.823,16.5626,2958835,591464,1757,1820,1721,1631,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.825,16.5639,2958840,591465,1775,1749,1767,1750,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.827,16.5660,2958845,591466,1765,1749,1767,1738,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.828,16.5674,2958850,591467,1800,1775,1769,1755,-1.258388,-2.586750,-0.175201,6.656621,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.914,16.6531,2958855,591468,1771,1775,1767,1747,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.915,16.6541,2958860,591469,1756,1748,1772,1744,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.916,16.6551,2958865,591470,1768,1786,1759,1735,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.916,16.6558,2958870,591471,1773,1726,1763,1769,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.917,16.6564,2958875,591472,1773,1773,1775,1771,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.918,16.6572,2958880,591473,1775,1785,1791,1744,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.919,16.6578,2958885,591474,1779,1735,1764,1751,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.919,16.6585,2958890,591475,1773,1769,1779,1835,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.920,16.6595,2958895,591476,1757,1766,1772,1827,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.921,16.6602,2958900,591477,1767,1759,1771,1749,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.922,16.6609,2958905,591478,1766,1779,1749,1879,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.922,16.6616,2958910,591479,1750,1711,1736,1493,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.923,16.6624,2958915,591480,1775,1780,1767,1762,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.924,16.6636,2958920,591481,1774,1797,1774,1759,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.926,16.6648,2958925,591482,1769,1763,1772,1798,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.927,16.6659,2958930,591483,1754,1773,1771,1819,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.927,16.6667,2958935,591484,1767,1753,1753,1773,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.928,16.6675,2958940,591485,1773,1774,1755,1765,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.929,16.6682,2958945,591486,1763,1741,1757,1749,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:47.930,16.6690,2958950,591487,1772,1775,1769,1757,-0.098080,-1.307541,-0.908117,-8.072652,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:48.015,16.7540,2958955,591488,1782,1775,1773,1784,-0.062202,3.155246,-1.535969,-8.732565,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:48.016,16.7549,2958960,591489,1783,1796,1751,1701,-0.062202,3.155246,-1.535969,-8.732565,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:48.016,16.7557,2958965,591490,1771,1773,1749,1691,-0.062202,3.155246,-1.535969,-8.732565,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:48.017,16.7565,2958970,591491,1780,1770,1787,1785,-0.062202,3.155246,-1.535969,-8.732565,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:48.018,16.7575,2958975,591492,1769,1770,1763,1743,-0.062202,3.155246,-1.535969,-8.732565,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:48.019,16.7587,2958980,591493,1749,1747,1704,1700,-0.062202,3.155246,-1.535969,-8.732565,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:51:48.020,16.7598,2958985,591494,1767,1763,1755,1759,-0.062202,3.155246,-1.535969,-8.732565,apertura,4,1,S003,xiao_esp32s3_rtos_200hz,200
