pc_timestamp,elapsed_seconds,device_timestamp_ms,sample_index,emg_ch1,emg_ch2,emg_ch3,emg_ch4,emg_filt_ch1,emg_filt_ch2,emg_filt_ch3,emg_filt_ch4,movement_label,routine_step,trial_number,subject_id,board_id,sampling_rate_hz
2026-06-18T23:56:40.912,8.5297,3251865,650070,1772,1761,1763,1751,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.913,8.5308,3251870,650071,1771,1765,1763,1749,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.914,8.5319,3251875,650072,1772,1771,1786,1743,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.915,8.5326,3251880,650073,1775,1768,1762,1743,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.916,8.5333,3251885,650074,1759,1763,1757,1741,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.917,8.5349,3251890,650075,1771,1775,1767,1750,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.919,8.5363,3251895,650076,1771,1767,1765,1757,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.920,8.5374,3251900,650077,1765,1775,1772,1759,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.921,8.5386,3251905,650078,1767,1763,1762,1747,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.923,8.5405,3251910,650079,1771,1768,1766,1752,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.923,8.5413,3251915,650080,1771,1767,1767,1748,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.924,8.5420,3251920,650081,1767,1759,1759,1751,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.925,8.5428,3251925,650082,1775,1759,1766,1751,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.926,8.5435,3251930,650083,1773,1765,1768,1751,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.926,8.5442,3251935,650084,1771,1759,1764,1749,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.928,8.5453,3251940,650085,1771,1769,1764,1746,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.929,8.5463,3251945,650086,1818,1780,1764,1754,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.929,8.5471,3251950,650087,1772,1764,1757,1747,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:40.930,8.5479,3251955,650088,1767,1794,1762,1744,0.126552,-0.402513,-0.017474,-0.227057,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.021,8.6393,3251960,650089,1775,1765,1767,1753,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.023,8.6404,3251965,650090,1783,1768,1763,1743,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.023,8.6411,3251970,650091,1767,1765,1767,1757,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.024,8.6418,3251975,650092,1801,1769,1766,1749,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.025,8.6427,3251980,650093,1769,1762,1775,1757,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.026,8.6436,3251985,650094,1775,1771,1767,1751,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.027,8.6444,3251990,650095,1773,1766,1767,1749,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.028,8.6455,3251995,650096,1774,1769,1768,1767,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.029,8.6466,3252000,650097,1769,1763,1763,1745,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.030,8.6475,3252005,650098,1802,1792,1765,1748,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.030,8.6482,3252010,650099,1773,1769,1766,1749,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.031,8.6490,3252015,650100,1769,1767,1768,1752,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.032,8.6499,3252020,650101,1768,1765,1757,1742,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.033,8.6508,3252025,650102,1776,1776,1770,1751,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.034,8.6515,3252030,650103,1770,1755,1764,1755,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.034,8.6522,3252035,650104,1769,1763,1759,1746,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.035,8.6531,3252040,650105,1771,1773,1777,1758,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.036,8.6539,3252045,650106,1773,1769,1773,1755,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.037,8.6547,3252050,650107,1772,1763,1765,1751,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.038,8.6557,3252055,650108,1767,1767,1763,1751,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.039,8.6564,3252060,650109,1769,1796,1791,1755,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.039,8.6572,3252065,650110,1773,1764,1764,1747,-0.499880,-0.757524,-1.068202,-0.431239,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.141,8.7593,3252070,650111,1775,1760,1780,1749,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.142,8.7600,3252075,650112,1771,1768,1764,1752,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.143,8.7610,3252080,650113,1789,1767,1791,1745,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.144,8.7620,3252085,650114,1770,1767,1761,1748,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.145,8.7631,3252090,650115,1771,1776,1759,1760,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.147,8.7643,3252095,650116,1770,1765,1765,1751,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.148,8.7655,3252100,650117,1769,1766,1773,1741,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.149,8.7668,3252105,650118,1768,1765,1762,1757,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.150,8.7680,3252110,650119,1795,1772,1768,1753,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.152,8.7694,3252115,650120,1771,1763,1765,1747,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.153,8.7703,3252120,650121,1799,1783,1768,1751,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.154,8.7719,3252125,650122,1768,1765,1764,1767,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.156,8.7736,3252130,650123,1768,1771,1765,1751,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.157,8.7746,3252135,650124,1769,1800,1771,1759,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.158,8.7760,3252140,650125,1763,1769,1763,1751,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.159,8.7773,3252145,650126,1769,1787,1762,1756,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.160,8.7780,3252150,650127,1769,1765,1767,1745,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.161,8.7788,3252155,650128,1775,1762,1765,1751,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.162,8.7797,3252160,650129,1769,1784,1770,1760,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.163,8.7811,3252165,650130,1772,1767,1765,1747,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.164,8.7818,3252170,650131,1775,1773,1771,1773,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.165,8.7825,3252175,650132,1769,1767,1788,1755,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.165,8.7832,3252180,650133,1767,1780,1771,1751,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.167,8.7843,3252185,650134,1769,1765,1794,1759,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.168,8.7860,3252190,650135,1772,1767,1761,1749,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.169,8.7868,3252195,650136,1807,1785,1767,1751,-1.117151,-0.451841,0.125846,-0.009219,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.273,8.8909,3252200,650137,1769,1759,1764,1755,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.275,8.8925,3252205,650138,1771,1765,1764,1747,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.276,8.8935,3252210,650139,1789,1783,1763,1751,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.276,8.8942,3252215,650140,1771,1765,1766,1752,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.277,8.8949,3252220,650141,1775,1765,1762,1747,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.278,8.8959,3252225,650142,1771,1767,1771,1752,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.279,8.8969,3252230,650143,1773,1769,1764,1749,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.280,8.8978,3252235,650144,1767,1759,1773,1759,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.281,8.8986,3252240,650145,1772,1769,1767,1749,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.282,8.8994,3252245,650146,1776,1767,1766,1751,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.283,8.9008,3252250,650147,1769,1769,1763,1749,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.284,8.9015,3252255,650148,1767,1776,1760,1739,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.284,8.9022,3252260,650149,1775,1767,1763,1751,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.285,8.9029,3252265,650150,1769,1768,1773,1748,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.286,8.9036,3252270,650151,1769,1765,1767,1747,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.287,8.9046,3252275,650152,1775,1776,1765,1752,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.288,8.9055,3252280,650153,1771,1767,1759,1776,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.288,8.9062,3252285,650154,1772,1763,1763,1747,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.289,8.9069,3252290,650155,1769,1771,1783,1747,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.290,8.9082,3252295,650156,1768,1768,1771,1752,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.292,8.9095,3252300,650157,1775,1784,1771,1748,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.293,8.9105,3252305,650158,1768,1763,1759,1747,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.294,8.9116,3252310,650159,1773,1771,1769,1753,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.295,8.9129,3252315,650160,1770,1784,1783,1744,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.296,8.9137,3252320,650161,1770,1763,1766,1746,1.129625,-0.187724,1.342001,-0.132656,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.376,8.9939,3252325,650162,1770,1794,1784,1752,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.377,8.9947,3252330,650163,1792,1766,1763,1751,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.378,8.9957,3252335,650164,1768,1757,1763,1749,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.379,8.9965,3252340,650165,1765,1789,1787,1743,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.380,8.9974,3252345,650166,1772,1771,1764,1749,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.380,8.9983,3252350,650167,1762,1768,1765,1751,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.381,8.9991,3252355,650168,1775,1774,1757,1750,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.382,8.9998,3252360,650169,1771,1770,1783,1768,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.383,9.0007,3252365,650170,1771,1769,1763,1749,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.384,9.0014,3252370,650171,1769,1767,1773,1763,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.384,9.0022,3252375,650172,1771,1767,1763,1746,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.385,9.0029,3252380,650173,1766,1764,1766,1753,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.386,9.0038,3252385,650174,1767,1768,1771,1746,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.387,9.0045,3252390,650175,1771,1765,1763,1749,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.388,9.0056,3252395,650176,1771,1787,1776,1760,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.389,9.0064,3252400,650177,1768,1763,1759,1751,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.389,9.0070,3252405,650178,1776,1775,1763,1752,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.390,9.0077,3252410,650179,1771,1775,1775,1775,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.391,9.0084,3252415,650180,1771,1769,1765,1748,0.407038,-0.057748,0.352632,-0.210741,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.470,9.0876,3252420,650181,1769,1794,1775,1744,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.471,9.0884,3252425,650182,1773,1764,1765,1748,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.471,9.0891,3252430,650183,1769,1767,1766,1748,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.472,9.0900,3252435,650184,1767,1775,1752,1747,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.473,9.0912,3252440,650185,1769,1763,1765,1765,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.474,9.0920,3252445,650186,1767,1769,1767,1751,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.475,9.0926,3252450,650187,1767,1759,1767,1768,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.475,9.0933,3252455,650188,1801,1767,1767,1747,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.476,9.0939,3252460,650189,1787,1775,1783,1747,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.477,9.0948,3252465,650190,1768,1763,1771,1768,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.478,9.0958,3252470,650191,1779,1751,1764,1748,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.479,9.0965,3252475,650192,1769,1769,1763,1751,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.479,9.0971,3252480,650193,1779,1765,1767,1751,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.480,9.0978,3252485,650194,1768,1761,1764,1751,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.481,9.0985,3252490,650195,1771,1765,1765,1751,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.481,9.0991,3252495,650196,1796,1783,1763,1753,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.482,9.0998,3252500,650197,1774,1759,1767,1743,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.483,9.1005,3252505,650198,1794,1760,1751,1749,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.483,9.1011,3252510,650199,1775,1767,1763,1749,0.032388,0.107705,0.167507,-0.158394,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.564,9.1818,3252515,650200,1815,1770,1771,1737,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.565,9.1826,3252520,650201,1773,1767,1763,1747,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.566,9.1833,3252525,650202,1771,1767,1776,1744,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.566,9.1841,3252530,650203,1771,1763,1765,1748,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.568,9.1855,3252535,650204,1775,1776,1759,1749,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.570,9.1873,3252540,650205,1769,1775,1767,1770,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.570,9.1881,3252545,650206,1772,1765,1767,1750,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.571,9.1887,3252550,650207,1805,1761,1765,1749,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.572,9.1894,3252555,650208,1768,1766,1758,1751,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.572,9.1900,3252560,650209,1807,1765,1769,1753,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.573,9.1907,3252565,650210,1767,1765,1759,1755,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.574,9.1914,3252570,650211,1767,1768,1763,1749,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.575,9.1924,3252575,650212,1776,1776,1769,1759,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.576,9.1933,3252580,650213,1769,1767,1763,1755,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.576,9.1940,3252585,650214,1759,1767,1764,1749,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.577,9.1950,3252590,650215,1769,1763,1767,1754,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.578,9.1961,3252595,650216,1768,1770,1767,1751,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.579,9.1969,3252600,650217,1771,1768,1759,1749,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:56:41.580,9.1975,3252605,650218,1771,1761,1765,1749,0.513619,0.796927,-0.162199,-0.461883,reposo,2,8,S003,xiao_esp32s3_rtos_200hz,200
