pc_timestamp,elapsed_seconds,device_timestamp_ms,sample_index,emg_ch1,emg_ch2,emg_ch3,emg_ch4,emg_filt_ch1,emg_filt_ch2,emg_filt_ch3,emg_filt_ch4,movement_label,routine_step,trial_number,subject_id,board_id,sampling_rate_hz
2026-06-18T23:07:54.099,12.8663,325095,64716,1759,1704,1727,1645,0.200972,0.588959,0.180535,2.720858,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.187,12.9543,325100,64717,1736,1721,1770,1805,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.188,12.9553,325105,64718,1819,1865,1800,1754,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.189,12.9564,325110,64719,1784,1800,1755,1751,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.191,12.9575,325115,64720,1718,1661,1743,1684,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.192,12.9586,325120,64721,1780,1783,1784,1928,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.193,12.9597,325125,64722,1808,1831,1750,1675,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.194,12.9607,325130,64723,1727,1716,1748,1764,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.195,12.9622,325135,64724,1754,1722,1784,1763,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.196,12.9628,325140,64725,1830,1883,1801,1779,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.197,12.9636,325145,64726,1723,1669,1733,1736,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.197,12.9643,325150,64727,1735,1751,1756,1756,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.198,12.9650,325155,64728,1831,1818,1786,1757,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.199,12.9656,325160,64729,1784,1792,1771,1780,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.199,12.9663,325165,64730,1730,1655,1747,1717,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.200,12.9670,325170,64731,1785,1821,1785,1765,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.201,12.9677,325175,64732,1813,1845,1770,1757,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.202,12.9688,325180,64733,1725,1669,1746,1717,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.203,12.9698,325185,64734,1757,1746,1765,1755,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.204,12.9712,325190,64735,1823,1890,1824,1754,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.205,12.9721,325195,64736,1751,1741,1751,1760,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.206,12.9731,325200,64737,1735,1710,1755,1769,0.301601,-4.259502,0.969897,5.731866,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.305,13.0719,325205,64738,1829,1891,1799,1797,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.306,13.0727,325210,64739,1767,1756,1741,1672,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.306,13.0734,325215,64740,1720,1654,1759,1754,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.307,13.0742,325220,64741,1803,1851,1792,1779,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.308,13.0749,325225,64742,1820,1811,1773,1750,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.309,13.0755,325230,64743,1715,1651,1726,1683,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.309,13.0761,325235,64744,1764,1771,1784,1856,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.310,13.0772,325240,64745,1831,1852,1797,1769,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.311,13.0780,325245,64746,1749,1711,1737,1711,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.312,13.0787,325250,64747,1739,1708,1755,1745,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.312,13.0794,325255,64748,1823,1878,1781,1743,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.314,13.0805,325260,64749,1785,1820,1756,1752,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.314,13.0812,325265,64750,1736,1687,1739,1692,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.315,13.0819,325270,64751,1799,1831,1790,1769,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.316,13.0825,325275,64752,1806,1820,1770,1711,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.316,13.0832,325280,64753,1731,1664,1739,1709,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.317,13.0839,325285,64754,1764,1763,1785,1831,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.318,13.0847,325290,64755,1833,1869,1797,1703,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.318,13.0854,325295,64756,1750,1700,1776,1780,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.319,13.0860,325300,64757,1743,1699,1772,1771,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.320,13.0868,325305,64758,1828,1877,1801,1807,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.321,13.0875,325310,64759,1778,1782,1751,1768,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.321,13.0883,325315,64760,1718,1704,1755,1751,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.322,13.0890,325320,64761,1805,1791,1783,1715,0.947669,1.536150,-1.084533,-7.261790,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.402,13.1691,325325,64762,1818,1869,1781,1771,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.403,13.1699,325330,64763,1725,1666,1743,1727,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.404,13.1706,325335,64764,1773,1766,1779,1768,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.404,13.1712,325340,64765,1823,1847,1791,1735,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.405,13.1721,325345,64766,1759,1720,1745,1737,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.406,13.1730,325350,64767,1732,1733,1753,1741,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.407,13.1740,325355,64768,1821,1856,1791,1776,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.408,13.1750,325360,64769,1779,1767,1758,1719,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.409,13.1758,325365,64770,1709,1676,1746,1769,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.410,13.1765,325370,64771,1789,1783,1784,1741,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.410,13.1772,325375,64772,1811,1827,1767,1762,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.411,13.1779,325380,64773,1716,1684,1755,1728,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.412,13.1787,325385,64774,1754,1762,1767,1715,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.413,13.1795,325390,64775,1831,1884,1805,1776,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.413,13.1804,325395,64776,1751,1711,1725,1677,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.415,13.1817,325400,64777,1733,1695,1762,1762,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.416,13.1827,325405,64778,1821,1865,1791,1820,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.417,13.1836,325410,64779,1781,1783,1754,1740,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.417,13.1843,325415,64780,1718,1678,1741,1751,0.354712,-1.420521,0.413836,5.397282,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.513,13.2801,325420,64781,1787,1832,1766,1719,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.514,13.2813,325425,64782,1789,1765,1747,1553,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.515,13.2824,325430,64783,1720,1699,1739,1759,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.517,13.2837,325435,64784,1780,1760,1760,1737,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.518,13.2850,325440,64785,1830,1887,1799,1815,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.519,13.2861,325445,64786,1760,1714,1743,1672,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.520,13.2871,325450,64787,1724,1736,1767,1816,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.521,13.2883,325455,64788,1827,1864,1794,1824,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.522,13.2894,325460,64789,1799,1807,1747,1736,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.524,13.2905,325465,64790,1711,1663,1741,1719,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.525,13.2916,325470,64791,1791,1832,1799,1783,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.526,13.2926,325475,64792,1847,1855,1774,1768,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.527,13.2941,325480,64793,1709,1655,1725,1726,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.528,13.2954,325485,64794,1754,1759,1770,1760,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.530,13.2968,325490,64795,1833,1820,1789,1807,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.532,13.2991,325495,64796,1751,1770,1739,1736,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.534,13.3006,325500,64797,1727,1698,1762,1755,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.535,13.3018,325505,64798,1833,1884,1799,1773,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.536,13.3030,325510,64799,1787,1823,1770,1839,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.537,13.3040,325515,64800,1745,1682,1741,1720,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.539,13.3058,325520,64801,1791,1823,1790,1774,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.543,13.3102,325525,64802,1811,1868,1791,1800,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.545,13.3115,325530,64803,1760,1695,1751,1735,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.546,13.3130,325535,64804,1757,1789,1766,1731,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.547,13.3141,325540,64805,1821,1828,1807,1892,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.548,13.3153,325545,64806,1756,1739,1735,1688,0.514853,-0.736000,-0.748055,-7.184849,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.691,13.4578,325550,64807,1741,1677,1755,1703,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.692,13.4586,325555,64808,1823,1863,1795,1779,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.692,13.4593,325560,64809,1783,1781,1767,1740,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.693,13.4600,325565,64810,1719,1656,1765,1725,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.694,13.4607,325570,64811,1800,1856,1790,1776,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.694,13.4613,325575,64812,1809,1811,1763,1784,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.695,13.4621,325580,64813,1725,1683,1763,1791,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.697,13.4636,325585,64814,1767,1719,1767,1750,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.698,13.4654,325590,64815,1839,1914,1788,1772,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.700,13.4673,325595,64816,1747,1711,1740,1735,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.702,13.4688,325600,64817,1727,1693,1751,1781,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.703,13.4698,325605,64818,1823,1873,1779,1618,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.704,13.4708,325610,64819,1784,1791,1758,1740,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.705,13.4720,325615,64820,1715,1660,1739,1707,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.707,13.4735,325620,64821,1775,1783,1787,1853,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.707,13.4741,325625,64822,1815,1833,1773,1755,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.709,13.4757,325630,64823,1718,1695,1767,1727,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.710,13.4765,325635,64824,1754,1735,1775,1767,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.710,13.4772,325640,64825,1819,1828,1765,1759,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.711,13.4779,325645,64826,1752,1693,1733,1701,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.712,13.4786,325650,64827,1739,1723,1783,1815,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.713,13.4797,325655,64828,1830,1860,1800,1784,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.714,13.4807,325660,64829,1787,1803,1758,1743,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.715,13.4816,325665,64830,1715,1691,1742,1728,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.715,13.4823,325670,64831,1783,1787,1787,1786,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.716,13.4831,325675,64832,1815,1847,1764,1750,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.717,13.4841,325680,64833,1705,1678,1740,1673,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.718,13.4848,325685,64834,1755,1718,1768,1781,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.719,13.4855,325690,64835,1819,1855,1779,1767,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.719,13.4862,325695,64836,1741,1744,1736,1799,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.720,13.4868,325700,64837,1725,1681,1755,1707,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.721,13.4879,325705,64838,1828,1903,1803,1805,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.722,13.4890,325710,64839,1805,1788,1735,1523,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.723,13.4897,325715,64840,1699,1636,1706,1760,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.724,13.4905,325720,64841,1789,1816,1784,1791,-0.247812,2.190503,0.972544,5.084604,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.836,13.6027,325725,64842,1811,1848,1775,1770,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.837,13.6038,325730,64843,1755,1639,1746,1727,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.838,13.6050,325735,64844,1753,1725,1765,1739,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.841,13.6079,325740,64845,1827,1892,1785,1783,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.842,13.6088,325745,64846,1749,1717,1736,1688,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.843,13.6095,325750,64847,1737,1699,1757,1741,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.843,13.6102,325755,64848,1821,1841,1796,1799,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.844,13.6110,325760,64849,1783,1772,1789,1900,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.845,13.6117,325765,64850,1707,1682,1723,1669,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.846,13.6126,325770,64851,1787,1797,1790,1813,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.848,13.6145,325775,64852,1809,1864,1771,1716,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.848,13.6154,325780,64853,1752,1640,1745,1725,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.849,13.6164,325785,64854,1755,1768,1771,1751,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.850,13.6171,325790,64855,1831,1891,1787,1767,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.851,13.6177,325795,64856,1749,1737,1759,1791,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.851,13.6184,325800,64857,1728,1687,1755,1703,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.852,13.6190,325805,64858,1830,1865,1811,1817,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.853,13.6196,325810,64859,1786,1806,1765,1803,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.853,13.6203,325815,64860,1711,1651,1744,1751,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.855,13.6216,325820,64861,1796,1815,1812,1772,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.856,13.6231,325825,64862,1815,1839,1775,1768,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.858,13.6246,325830,64863,1715,1656,1755,1722,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.859,13.6261,325835,64864,1752,1771,1763,1623,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.860,13.6268,325840,64865,1829,1895,1794,1800,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.861,13.6274,325845,64866,1733,1703,1723,1709,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:07:54.861,13.6281,325850,64867,1725,1656,1741,1711,-0.462613,-1.230722,-0.842258,-6.070002,apertura,4,3,S001,xiao_esp32s3_rtos_200hz,200
