pc_timestamp,elapsed_seconds,device_timestamp_ms,sample_index,emg_ch1,emg_ch2,emg_ch3,emg_ch4,emg_filt_ch1,emg_filt_ch2,emg_filt_ch3,emg_filt_ch4,movement_label,routine_step,trial_number,subject_id,board_id,sampling_rate_hz
2026-06-18T23:31:32.485,17.2929,1743460,348389,1775,1759,1764,1755,0.608334,-3.953431,-1.039354,-1.050438,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.486,17.2939,1743465,348390,1779,1775,1766,1752,0.608334,-3.953431,-1.039354,-1.050438,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.486,17.2947,1743470,348391,1763,1755,1799,1756,0.608334,-3.953431,-1.039354,-1.050438,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.487,17.2954,1743475,348392,1768,1816,1733,1735,0.608334,-3.953431,-1.039354,-1.050438,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.488,17.2961,1743480,348393,1763,1707,1798,1722,0.608334,-3.953431,-1.039354,-1.050438,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.489,17.2970,1743485,348394,1787,1783,1783,1755,0.608334,-3.953431,-1.039354,-1.050438,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.489,17.2978,1743490,348395,1771,1763,1765,1747,0.608334,-3.953431,-1.039354,-1.050438,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.490,17.2986,1743495,348396,1775,1743,1776,1751,0.608334,-3.953431,-1.039354,-1.050438,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.491,17.2992,1743500,348397,1767,1791,1799,1703,0.608334,-3.953431,-1.039354,-1.050438,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.571,17.3798,1743505,348398,1769,1776,1744,1759,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.573,17.3811,1743510,348399,1775,1780,1736,1710,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.574,17.3819,1743515,348400,1821,1770,1832,1780,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.574,17.3827,1743520,348401,1781,1785,1802,1781,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.575,17.3834,1743525,348402,1720,1781,1723,1757,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.576,17.3846,1743530,348403,1795,1751,1767,1764,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.578,17.3860,1743535,348404,1767,1759,1764,1749,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.580,17.3882,1743540,348405,1757,1751,1783,1740,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.582,17.3901,1743545,348406,1771,1759,1767,1751,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.583,17.3914,1743550,348407,1771,1755,1769,1748,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.584,17.3925,1743555,348408,1770,1778,1783,1747,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.585,17.3936,1743560,348409,1769,1755,1775,1813,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.586,17.3947,1743565,348410,1771,1775,1763,1747,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.587,17.3958,1743570,348411,1770,1756,1762,1748,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.589,17.3969,1743575,348412,1789,1775,1759,1765,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.590,17.3981,1743580,348413,1760,1805,1766,1741,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.590,17.3989,1743585,348414,1737,1715,1762,1700,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.591,17.3995,1743590,348415,1822,1800,1767,1769,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.592,17.4002,1743595,348416,1773,1775,1768,1752,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.593,17.4009,1743600,348417,1776,1773,1763,1728,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.593,17.4018,1743605,348418,1767,1791,1775,1775,-0.753870,5.649010,0.423717,-0.834991,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.671,17.4798,1743610,348419,1762,1756,1780,1756,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.672,17.4808,1743615,348420,1775,1769,1752,1739,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.674,17.4820,1743620,348421,1767,1764,1764,1755,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.675,17.4832,1743625,348422,1805,1746,1796,1759,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.676,17.4844,1743630,348423,1768,1806,1757,1688,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.677,17.4856,1743635,348424,1761,1719,1775,1812,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.678,17.4868,1743640,348425,1776,1776,1757,1725,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.680,17.4879,1743645,348426,1774,1771,1767,1739,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.681,17.4891,1743650,348427,1771,1765,1757,1751,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.682,17.4906,1743655,348428,1764,1780,1745,1751,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.683,17.4914,1743660,348429,1773,1767,1769,1748,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.684,17.4921,1743665,348430,1772,1761,1766,1749,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.684,17.4928,1743670,348431,1780,1791,1792,1756,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.685,17.4935,1743675,348432,1763,1799,1766,1783,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.686,17.4942,1743680,348433,1783,1787,1773,1779,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.687,17.4949,1743685,348434,1772,1765,1764,1743,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.687,17.4958,1743690,348435,1772,1767,1767,1767,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.690,17.4979,1743695,348436,1773,1784,1780,1759,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.690,17.4988,1743700,348437,1764,1747,1765,1753,-0.950634,-3.401725,1.203003,-2.225757,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.774,17.5821,1743705,348438,1767,1785,1741,1685,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.775,17.5829,1743710,348439,1779,1754,1779,1811,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.775,17.5837,1743715,348440,1773,1751,1771,1728,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.776,17.5843,1743720,348441,1807,1771,1760,1743,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.777,17.5850,1743725,348442,1767,1763,1763,1748,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.777,17.5858,1743730,348443,1769,1772,1766,1748,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.778,17.5867,1743735,348444,1768,1749,1759,1751,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.779,17.5874,1743740,348445,1766,1719,1764,1757,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.780,17.5882,1743745,348446,1774,1803,1768,1764,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.781,17.5889,1743750,348447,1769,1753,1763,1751,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.781,17.5896,1743755,348448,1769,1749,1763,1748,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.782,17.5904,1743760,348449,1771,1765,1764,1757,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.783,17.5912,1743765,348450,1791,1767,1791,1751,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.784,17.5919,1743770,348451,1775,1737,1765,1752,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.784,17.5926,1743775,348452,1775,1822,1749,1700,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.785,17.5933,1743780,348453,1755,1773,1772,1819,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.786,17.5940,1743785,348454,1771,1711,1756,1724,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.786,17.5947,1743790,348455,1770,1773,1763,1741,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.787,17.5954,1743795,348456,1769,1756,1752,1710,-0.059821,-3.514076,0.183721,-0.004174,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.862,17.6700,1743800,348457,1779,1780,1839,1839,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.863,17.6711,1743805,348458,1781,1791,1789,1803,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.864,17.6721,1743810,348459,1783,1749,1763,1722,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.865,17.6729,1743815,348460,1775,1779,1763,1772,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.865,17.6736,1743820,348461,1768,1765,1771,1734,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.866,17.6748,1743825,348462,1770,1763,1763,1749,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.868,17.6762,1743830,348463,1767,1767,1765,1773,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.869,17.6774,1743835,348464,1770,1767,1765,1744,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.870,17.6786,1743840,348465,1765,1751,1783,1753,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.871,17.6798,1743845,348466,1800,1773,1769,1754,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.873,17.6809,1743850,348467,1772,1771,1757,1742,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.874,17.6819,1743855,348468,1769,1755,1791,1755,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.875,17.6831,1743860,348469,1769,1727,1783,1815,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.876,17.6842,1743865,348470,1791,1780,1772,1757,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.877,17.6853,1743870,348471,1771,1781,1771,1767,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.878,17.6863,1743875,348472,1769,1780,1757,1749,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.879,17.6875,1743880,348473,1775,1831,1755,1709,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.880,17.6886,1743885,348474,1771,1627,1776,1831,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.881,17.6898,1743890,348475,1751,1716,1760,1724,0.689260,2.837182,0.469369,1.047838,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.987,17.7953,1743895,348476,1781,1797,1769,1749,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.988,17.7965,1743900,348477,1772,1781,1764,1747,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.989,17.7972,1743905,348478,1779,1723,1783,1784,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.990,17.7979,1743910,348479,1767,1835,1734,1636,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.990,17.7987,1743915,348480,1787,1772,1819,1864,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.991,17.7994,1743920,348481,1778,1760,1764,1721,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.992,17.8002,1743925,348482,1792,1763,1758,1743,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.993,17.8016,1743930,348483,1774,1765,1762,1747,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.995,17.8030,1743935,348484,1772,1765,1762,1751,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.995,17.8038,1743940,348485,1765,1768,1757,1728,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.996,17.8046,1743945,348486,1773,1806,1775,1771,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.997,17.8054,1743950,348487,1771,1704,1772,1747,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.998,17.8061,1743955,348488,1787,1840,1785,1780,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.998,17.8068,1743960,348489,1776,1706,1766,1717,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:32.999,17.8076,1743965,348490,1789,1733,1788,1787,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.000,17.8084,1743970,348491,1746,1753,1711,1628,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.001,17.8091,1743975,348492,1767,1722,1770,1959,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.002,17.8099,1743980,348493,1797,1811,1790,1725,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.002,17.8106,1743985,348494,1766,1829,1753,1737,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.003,17.8113,1743990,348495,1765,1717,1751,1719,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.004,17.8119,1743995,348496,1767,1763,1768,1755,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.004,17.8127,1744000,348497,1788,1782,1771,1752,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.005,17.8134,1744005,348498,1768,1765,1767,1751,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.006,17.8140,1744010,348499,1779,1780,1757,1739,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.006,17.8147,1744015,348500,1769,1751,1769,1755,0.754486,2.113136,-0.359816,-4.036215,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.102,17.9107,1744020,348501,1771,1771,1756,1742,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.103,17.9114,1744025,348502,1767,1749,1763,1748,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.104,17.9121,1744030,348503,1769,1768,1768,1762,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.104,17.9127,1744035,348504,1776,1767,1766,1747,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.105,17.9134,1744040,348505,1771,1751,1763,1747,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.106,17.9141,1744045,348506,1771,1781,1765,1749,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.107,17.9150,1744050,348507,1769,1787,1762,1746,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.107,17.9158,1744055,348508,1770,1788,1779,1751,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.108,17.9167,1744060,348509,1775,1787,1767,1753,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.109,17.9175,1744065,348510,1785,1821,1769,1753,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.110,17.9182,1744070,348511,1771,1733,1767,1751,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.111,17.9189,1744075,348512,1794,1776,1768,1751,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.111,17.9196,1744080,348513,1772,1756,1766,1749,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.112,17.9202,1744085,348514,1767,1739,1763,1744,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.113,17.9212,1744090,348515,1767,1769,1767,1759,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.114,17.9221,1744095,348516,1775,1840,1772,1754,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.115,17.9229,1744100,348517,1771,1727,1759,1741,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.115,17.9238,1744105,348518,1767,1767,1763,1748,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.116,17.9248,1744110,348519,1769,1757,1763,1751,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.117,17.9257,1744115,348520,1769,1755,1759,1745,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.119,17.9269,1744120,348521,1769,1750,1775,1764,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.120,17.9281,1744125,348522,1773,1768,1767,1747,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.121,17.9291,1744130,348523,1773,1786,1765,1748,-1.587712,0.528193,-1.596154,-6.021931,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.227,18.0351,1744135,348524,1770,1746,1764,1749,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.228,18.0362,1744140,348525,1771,1745,1759,1743,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.229,18.0372,1744145,348526,1771,1765,1765,1745,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.230,18.0384,1744150,348527,1769,1769,1762,1748,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.231,18.0395,1744155,348528,1770,1767,1759,1748,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.232,18.0406,1744160,348529,1769,1759,1764,1748,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.235,18.0429,1744165,348530,1769,1770,1771,1745,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.235,18.0438,1744170,348531,1768,1758,1762,1739,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.236,18.0447,1744175,348532,1775,1765,1765,1751,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.238,18.0459,1744180,348533,1772,1755,1765,1749,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.238,18.0467,1744185,348534,1769,1763,1765,1747,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.239,18.0478,1744190,348535,1769,1759,1759,1747,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.240,18.0487,1744195,348536,1775,1758,1765,1753,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.241,18.0495,1744200,348537,1771,1763,1769,1750,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
2026-06-18T23:31:33.242,18.0504,1744205,348538,1771,1757,1765,1748,-0.719149,0.395262,0.842426,3.805981,reposo,5,3,S003,xiao_esp32s3_rtos_200hz,200
