pc_timestamp,elapsed_seconds,device_timestamp_ms,sample_index,emg_ch1,emg_ch2,emg_ch3,emg_ch4,emg_filt_ch1,emg_filt_ch2,emg_filt_ch3,emg_filt_ch4,movement_label,routine_step,trial_number,subject_id,board_id,sampling_rate_hz
2026-06-19T00:14:09.621,9.4326,4300625,859822,1771,1767,1763,1768,1.267172,-0.754042,-0.202957,-0.222730,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.622,9.4337,4300630,859823,1798,1763,1759,1742,1.267172,-0.754042,-0.202957,-0.222730,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.624,9.4348,4300635,859824,1771,1772,1773,1744,1.267172,-0.754042,-0.202957,-0.222730,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.624,9.4356,4300640,859825,1773,1773,1767,1749,1.267172,-0.754042,-0.202957,-0.222730,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.625,9.4365,4300645,859826,1765,1761,1755,1755,1.267172,-0.754042,-0.202957,-0.222730,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.626,9.4376,4300650,859827,1783,1765,1765,1749,1.267172,-0.754042,-0.202957,-0.222730,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.628,9.4388,4300655,859828,1769,1778,1778,1745,1.267172,-0.754042,-0.202957,-0.222730,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.629,9.4398,4300660,859829,1773,1764,1758,1755,1.267172,-0.754042,-0.202957,-0.222730,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.630,9.4409,4300665,859830,1765,1758,1764,1744,1.267172,-0.754042,-0.202957,-0.222730,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.726,9.5374,4300670,859831,1775,1765,1770,1753,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.727,9.5383,4300675,859832,1807,1777,1766,1751,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.728,9.5391,4300680,859833,1767,1762,1757,1743,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.729,9.5398,4300685,859834,1768,1771,1775,1754,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.729,9.5405,4300690,859835,1774,1771,1769,1752,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.730,9.5412,4300695,859836,1768,1760,1752,1739,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.731,9.5421,4300700,859837,1770,1763,1762,1747,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.732,9.5429,4300705,859838,1776,1767,1771,1755,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.732,9.5437,4300710,859839,1767,1764,1764,1748,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.733,9.5444,4300715,859840,1773,1757,1762,1747,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.734,9.5452,4300720,859841,1767,1784,1796,1748,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.735,9.5462,4300725,859842,1773,1769,1765,1749,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.736,9.5474,4300730,859843,1767,1771,1762,1757,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.737,9.5486,4300735,859844,1774,1763,1767,1751,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.739,9.5498,4300740,859845,1771,1768,1784,1775,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.740,9.5508,4300745,859846,1764,1774,1763,1743,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.740,9.5516,4300750,859847,1769,1757,1763,1764,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.741,9.5523,4300755,859848,1808,1767,1769,1751,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.742,9.5531,4300760,859849,1769,1765,1772,1768,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.744,9.5548,4300765,859850,1759,1757,1763,1747,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.745,9.5558,4300770,859851,1773,1767,1767,1755,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.745,9.5565,4300775,859852,1771,1768,1775,1763,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.746,9.5575,4300780,859853,1774,1763,1753,1743,-0.364550,-0.315204,0.238852,0.036425,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.846,9.6575,4300785,859854,1770,1782,1761,1749,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.849,9.6598,4300790,859855,1772,1769,1767,1751,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.850,9.6611,4300795,859856,1799,1760,1760,1747,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.851,9.6623,4300800,859857,1800,1766,1762,1751,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.852,9.6635,4300805,859858,1810,1783,1792,1757,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.853,9.6646,4300810,859859,1768,1765,1763,1752,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.854,9.6654,4300815,859860,1765,1759,1784,1759,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.855,9.6665,4300820,859861,1775,1768,1766,1751,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.856,9.6674,4300825,859862,1775,1781,1768,1749,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.857,9.6686,4300830,859863,1767,1764,1754,1744,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.859,9.6706,4300835,859864,1773,1767,1767,1749,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.861,9.6720,4300840,859865,1769,1775,1764,1755,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.862,9.6731,4300845,859866,1769,1759,1756,1742,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.863,9.6738,4300850,859867,1767,1767,1767,1760,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.863,9.6745,4300855,859868,1768,1771,1769,1752,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.864,9.6756,4300860,859869,1767,1784,1757,1755,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.865,9.6765,4300865,859870,1769,1757,1759,1742,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.866,9.6774,4300870,859871,1767,1771,1769,1755,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.867,9.6781,4300875,859872,1771,1768,1767,1749,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.868,9.6791,4300880,859873,1766,1759,1757,1746,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.869,9.6803,4300885,859874,1787,1768,1770,1752,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.871,9.6818,4300890,859875,1773,1796,1770,1776,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.872,9.6836,4300895,859876,1771,1761,1757,1747,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.874,9.6850,4300900,859877,1766,1768,1784,1748,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.875,9.6865,4300905,859878,1774,1770,1773,1753,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:09.877,9.6883,4300910,859879,1799,1769,1767,1748,0.046600,0.072619,0.468458,-0.480332,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.016,9.8274,4300915,859880,1767,1755,1780,1748,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.017,9.8285,4300920,859881,1796,1767,1769,1755,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.019,9.8304,4300925,859882,1771,1763,1759,1747,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.021,9.8319,4300930,859883,1759,1754,1757,1741,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.022,9.8330,4300935,859884,1771,1764,1767,1751,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.023,9.8339,4300940,859885,1775,1793,1783,1757,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.023,9.8346,4300945,859886,1765,1763,1755,1778,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.024,9.8353,4300950,859887,1760,1761,1758,1749,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.025,9.8361,4300955,859888,1770,1800,1775,1759,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.026,9.8373,4300960,859889,1761,1763,1763,1749,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.027,9.8385,4300965,859890,1768,1755,1755,1754,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.028,9.8395,4300970,859891,1778,1769,1769,1755,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.029,9.8406,4300975,859892,1775,1788,1784,1749,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.031,9.8423,4300980,859893,1769,1755,1755,1743,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.032,9.8436,4300985,859894,1767,1784,1767,1740,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.033,9.8444,4300990,859895,1773,1773,1768,1753,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.034,9.8455,4300995,859896,1765,1764,1754,1767,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.035,9.8466,4301000,859897,1771,1758,1763,1745,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.037,9.8478,4301005,859898,1788,1776,1771,1755,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.038,9.8488,4301010,859899,1771,1765,1762,1748,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.039,9.8497,4301015,859900,1775,1764,1764,1749,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.039,9.8505,4301020,859901,1773,1770,1767,1751,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.040,9.8512,4301025,859902,1769,1787,1775,1743,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.041,9.8519,4301030,859903,1770,1753,1757,1741,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.042,9.8527,4301035,859904,1773,1765,1765,1750,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.043,9.8541,4301040,859905,1770,1769,1767,1776,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.044,9.8556,4301045,859906,1778,1762,1757,1747,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.046,9.8568,4301050,859907,1769,1767,1757,1757,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.047,9.8579,4301055,859908,1773,1769,1769,1759,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.048,9.8589,4301060,859909,1791,1781,1764,1747,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.048,9.8597,4301065,859910,1764,1755,1757,1743,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.049,9.8604,4301070,859911,1779,1768,1769,1755,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.050,9.8611,4301075,859912,1773,1775,1767,1759,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.051,9.8625,4301080,859913,1771,1757,1757,1745,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.052,9.8636,4301085,859914,1768,1768,1774,1759,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.053,9.8645,4301090,859915,1771,1773,1769,1752,1.117697,0.603406,0.520363,-0.521736,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.179,9.9902,4301095,859916,1768,1764,1783,1758,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.180,9.9911,4301100,859917,1769,1757,1763,1748,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.181,9.9918,4301105,859918,1783,1795,1789,1752,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.182,9.9929,4301110,859919,1769,1761,1763,1741,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.183,9.9941,4301115,859920,1772,1754,1755,1747,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.184,9.9955,4301120,859921,1769,1767,1764,1754,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.186,9.9972,4301125,859922,1773,1769,1767,1751,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.189,9.9998,4301130,859923,1768,1776,1755,1752,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.190,10.0016,4301135,859924,1768,1774,1770,1748,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.191,10.0024,4301140,859925,1772,1775,1771,1759,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.192,10.0035,4301145,859926,1768,1763,1757,1743,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.194,10.0051,4301150,859927,1816,1758,1760,1732,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.195,10.0062,4301155,859928,1768,1771,1769,1753,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.196,10.0071,4301160,859929,1771,1765,1763,1741,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.197,10.0079,4301165,859930,1768,1751,1765,1743,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.197,10.0087,4301170,859931,1771,1762,1765,1759,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.198,10.0094,4301175,859932,1776,1775,1759,1748,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.199,10.0102,4301180,859933,1765,1754,1759,1748,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.200,10.0113,4301185,859934,1771,1762,1764,1751,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.202,10.0128,4301190,859935,1770,1769,1770,1753,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.204,10.0152,4301195,859936,1767,1758,1760,1744,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.205,10.0162,4301200,859937,1751,1759,1764,1745,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.206,10.0173,4301205,859938,1770,1787,1799,1745,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.207,10.0185,4301210,859939,1769,1763,1763,1742,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.208,10.0196,4301215,859940,1759,1759,1757,1745,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.210,10.0211,4301220,859941,1775,1766,1767,1751,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.211,10.0224,4301225,859942,1769,1765,1767,1759,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.212,10.0233,4301230,859943,1807,1771,1759,1741,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.213,10.0243,4301235,859944,1765,1763,1765,1747,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.214,10.0252,4301240,859945,1767,1769,1776,1764,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.215,10.0263,4301245,859946,1765,1763,1756,1752,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.216,10.0274,4301250,859947,1800,1760,1768,1751,-0.230900,0.399694,0.008388,0.737292,reposo,2,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.352,10.1636,4301255,859948,1773,1771,1767,1768,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.353,10.1647,4301260,859949,1773,1791,1767,1751,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.354,10.1655,4301265,859950,1770,1763,1765,1743,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.355,10.1662,4301270,859951,1783,1796,1775,1746,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.356,10.1670,4301275,859952,1772,1767,1763,1748,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.357,10.1681,4301280,859953,1764,1768,1779,1751,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.358,10.1694,4301285,859954,1764,1769,1767,1747,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.359,10.1705,4301290,859955,1769,1769,1766,1752,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.360,10.1716,4301295,859956,1779,1763,1762,1746,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.361,10.1724,4301300,859957,1768,1771,1762,1744,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.362,10.1732,4301305,859958,1775,1771,1771,1755,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.363,10.1739,4301310,859959,1767,1776,1752,1741,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.363,10.1747,4301315,859960,1771,1757,1761,1743,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.364,10.1755,4301320,859961,1791,1771,1779,1751,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.365,10.1763,4301325,859962,1772,1769,1767,1747,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.366,10.1771,4301330,859963,1765,1776,1756,1744,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.367,10.1784,4301335,859964,1765,1769,1767,1749,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.368,10.1793,4301340,859965,1768,1771,1768,1752,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.369,10.1801,4301345,859966,1767,1759,1768,1768,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.370,10.1810,4301350,859967,1770,1761,1757,1747,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.371,10.1819,4301355,859968,1789,1788,1792,1755,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.372,10.1829,4301360,859969,1769,1763,1758,1780,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.372,10.1837,4301365,859970,1760,1759,1761,1746,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.373,10.1845,4301370,859971,1768,1775,1773,1751,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
2026-06-19T00:14:10.374,10.1852,4301375,859972,1769,1771,1767,1751,-0.397816,0.207745,0.460156,-0.073486,reposo,3,10,S004,xiao_esp32s3_rtos_200hz,200
